# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1415221020;48;14.68;0.00;3.30;0.00;0.00;82.02
axle;60;1415221020;49;14.96;0.00;2.59;0.00;0.00;82.45
axle;60;1415221020;50;13.21;0.00;3.33;0.00;0.00;83.46
axle;60;1415221020;51;13.98;0.00;2.86;0.02;0.00;83.14
axle;60;1415221020;52;13.40;0.00;2.11;0.00;0.00;84.49
axle;60;1415221020;53;24.96;0.00;5.17;0.00;0.00;69.88
axle;60;1415221020;54;13.96;0.00;2.56;0.00;0.00;83.48
axle;60;1415221020;55;14.42;0.00;2.07;0.00;0.00;83.50
axle;60;1415221020;56;37.32;0.00;3.03;0.00;0.00;59.66
axle;60;1415221020;57;14.73;0.00;2.74;0.65;0.00;81.88
axle;60;1415221020;58;15.98;0.00;3.30;0.00;0.00;80.72
axle;60;1415221020;59;17.02;0.00;4.58;0.00;0.00;78.40
axle;60;1415221020;60;15.84;0.00;4.22;0.00;0.00;79.94
axle;60;1415221020;61;18.47;0.00;3.68;0.00;0.00;77.85
axle;60;1415221020;62;17.27;0.00;3.23;0.00;0.00;79.50
axle;60;1415221020;63;21.01;0.00;3.89;0.00;0.00;75.10
axle;60;1415221080;-1;21.10;0.00;3.40;0.01;0.00;75.48
axle;60;1415221080;0;42.49;0.00;7.84;0.14;0.00;49.52
axle;60;1415221080;1;38.71;0.00;7.58;0.07;0.00;53.64
axle;60;1415221080;2;37.67;0.00;6.86;0.05;0.00;55.42
axle;60;1415221080;3;36.30;0.00;7.67;0.02;0.00;56.01
axle;60;1415221080;4;37.35;0.00;5.86;0.03;0.00;56.76
axle;60;1415221080;5;34.91;0.00;9.11;0.03;0.00;55.94
axle;60;1415221080;6;38.27;0.00;5.50;0.08;0.00;56.15
axle;60;1415221080;7;37.89;0.00;5.68;0.03;0.00;56.40
axle;60;1415221080;8;11.32;0.00;3.43;0.00;0.00;85.24
axle;60;1415221080;9;5.96;0.00;1.12;0.00;0.00;92.92
axle;60;1415221080;10;6.33;0.00;1.02;0.00;0.00;92.65
axle;60;1415221080;11;6.71;0.00;0.87;0.00;0.00;92.42
axle;60;1415221080;12;5.89;0.00;0.84;0.00;0.00;93.27
axle;60;1415221080;13;5.35;0.00;1.09;0.00;0.00;93.56
axle;60;1415221080;14;5.62;0.00;0.99;0.00;0.00;93.40
axle;60;1415221080;15;5.54;0.00;0.83;0.00;0.00;93.62
axle;60;1415221080;16;35.83;0.00;3.23;0.00;0.00;60.94
axle;60;1415221080;17;18.52;0.00;3.19;0.00;0.00;78.29
axle;60;1415221080;18;20.19;0.00;3.75;0.00;0.00;76.06
axle;60;1415221080;19;19.13;0.00;3.07;0.00;0.00;77.79
axle;60;1415221080;20;18.42;0.00;4.42;0.00;0.00;77.16
axle;60;1415221080;21;34.69;0.00;2.62;0.00;0.00;62.69
axle;60;1415221080;22;19.99;0.00;3.78;0.00;0.00;76.23
axle;60;1415221080;23;17.93;0.00;2.85;0.00;0.00;79.22
axle;60;1415221080;24;51.33;0.00;1.59;0.03;0.00;47.04
axle;60;1415221080;25;18.87;0.00;4.00;0.00;0.00;77.14
axle;60;1415221080;26;24.78;0.00;4.53;0.00;0.00;70.69
axle;60;1415221080;27;37.85;0.00;2.93;0.00;0.00;59.22
axle;60;1415221080;28;19.70;0.00;3.99;0.07;0.00;76.23
axle;60;1415221080;29;20.42;0.00;3.03;0.15;0.00;76.40
axle;60;1415221080;30;21.21;0.00;3.12;0.00;0.00;75.67
axle;60;1415221080;31;20.38;0.00;5.24;0.00;0.00;74.38
axle;60;1415221080;32;35.36;0.00;5.14;0.07;0.00;59.43
axle;60;1415221080;33;36.27;0.00;5.15;0.05;0.00;58.53
axle;60;1415221080;34;37.27;0.00;5.51;0.02;0.00;57.21
axle;60;1415221080;35;33.03;0.00;7.94;0.02;0.00;59.01
axle;60;1415221080;36;36.35;0.00;5.72;0.03;0.00;57.90
axle;60;1415221080;37;35.45;0.00;6.54;0.02;0.00;58.00
axle;60;1415221080;38;38.40;0.00;4.49;0.02;0.00;57.10
axle;60;1415221080;39;35.17;0.00;5.17;0.02;0.00;59.65
axle;60;1415221080;40;4.64;0.00;0.63;0.00;0.00;94.72
axle;60;1415221080;41;7.65;0.00;2.49;0.00;0.00;89.86
axle;60;1415221080;42;4.97;0.00;0.80;0.00;0.00;94.22
axle;60;1415221080;43;5.08;0.00;0.79;0.00;0.00;94.14
axle;60;1415221080;44;5.44;0.00;0.90;0.00;0.00;93.66
axle;60;1415221080;45;5.34;0.00;0.77;0.00;0.00;93.90
axle;60;1415221080;46;4.87;0.00;0.67;0.00;0.00;94.46
axle;60;1415221080;47;5.14;0.00;0.70;0.00;0.00;94.16
axle;60;1415221080;48;18.48;0.00;2.26;0.00;0.00;79.26
axle;60;1415221080;49;17.16;0.00;3.10;0.00;0.00;79.74
axle;60;1415221080;50;16.86;0.00;3.00;0.00;0.00;80.14
axle;60;1415221080;51;16.44;0.00;3.03;0.00;0.00;80.53
axle;60;1415221080;52;16.41;0.00;3.05;0.00;0.00;80.54
axle;60;1415221080;53;15.08;0.00;2.30;0.00;0.00;82.62
axle;60;1415221080;54;17.17;0.00;2.80;0.00;0.00;80.03
axle;60;1415221080;55;16.51;0.00;2.98;0.00;0.00;80.51
axle;60;1415221080;56;11.41;0.00;1.90;0.00;0.00;86.69
axle;60;1415221080;57;15.80;0.00;3.75;0.00;0.00;80.45
axle;60;1415221080;58;20.98;0.00;3.09;0.00;0.00;75.93
axle;60;1415221080;59;15.17;0.00;2.48;0.00;0.00;82.35
axle;60;1415221080;60;15.02;0.00;2.41;0.00;0.00;82.56
axle;60;1415221080;61;20.72;0.00;3.15;0.00;0.00;76.13
axle;60;1415221080;62;16.03;0.00;2.14;0.00;0.00;81.82
axle;60;1415221080;63;19.89;0.00;2.07;0.00;0.00;78.04
axle;60;1415221140;-1;18.54;0.00;4.17;0.00;0.00;77.28
axle;60;1415221140;0;38.74;0.00;10.69;0.00;0.00;50.57
axle;60;1415221140;1;33.23;0.00;9.84;0.00;0.00;56.93
axle;60;1415221140;2;30.65;0.00;10.79;0.00;0.00;58.56
axle;60;1415221140;3;30.40;0.00;10.08;0.00;0.00;59.52
axle;60;1415221140;4;27.88;0.00;6.26;0.00;0.00;65.87
axle;60;1415221140;5;27.75;0.00;8.31;0.00;0.00;63.94
axle;60;1415221140;6;31.67;0.00;7.48;0.00;0.00;60.85
axle;60;1415221140;7;31.58;0.00;10.42;0.00;0.00;58.00
axle;60;1415221140;8;21.98;0.00;3.45;0.00;0.00;74.57
axle;60;1415221140;9;21.94;0.00;4.57;0.00;0.00;73.49
axle;60;1415221140;10;11.22;0.00;3.28;0.00;0.00;85.50
axle;60;1415221140;11;11.43;0.00;2.84;0.00;0.00;85.73
axle;60;1415221140;12;13.98;0.00;3.73;0.00;0.00;82.28
axle;60;1415221140;13;12.61;0.00;4.00;0.00;0.00;83.39
axle;60;1415221140;14;9.97;0.00;2.98;0.00;0.00;87.05
axle;60;1415221140;15;19.75;0.00;2.76;0.00;0.00;77.50
axle;60;1415221140;16;52.11;0.00;3.02;0.00;0.00;44.87
axle;60;1415221140;17;26.51;0.00;3.86;0.00;0.00;69.63
axle;60;1415221140;18;17.55;0.00;4.14;0.00;0.00;78.31
axle;60;1415221140;19;18.58;0.00;4.59;0.00;0.00;76.83
axle;60;1415221140;20;15.09;0.00;4.54;0.00;0.00;80.37
axle;60;1415221140;21;15.21;0.00;3.92;0.00;0.00;80.87
axle;60;1415221140;22;17.47;0.00;3.57;0.00;0.00;78.96
axle;60;1415221140;23;15.91;0.00;4.24;0.00;0.00;79.86
axle;60;1415221140;24;44.62;0.00;3.26;0.00;0.00;52.12
axle;60;1415221140;25;27.66;0.00;3.42;0.00;0.00;68.92
axle;60;1415221140;26;14.29;0.00;4.04;0.02;0.00;81.65
axle;60;1415221140;27;21.15;0.00;3.15;0.00;0.00;75.69
axle;60;1415221140;28;14.56;0.00;3.69;0.00;0.00;81.76
axle;60;1415221140;29;19.16;0.00;6.37;0.00;0.00;74.47
axle;60;1415221140;30;15.35;0.00;3.57;0.00;0.00;81.08
axle;60;1415221140;31;15.13;0.00;2.85;0.03;0.00;81.99
axle;60;1415221140;32;20.20;0.00;4.10;0.00;0.00;75.70
axle;60;1415221140;33;21.71;0.00;3.58;0.00;0.00;74.71
axle;60;1415221140;34;19.82;0.00;5.17;0.00;0.00;75.01
axle;60;1415221140;35;23.72;0.00;5.20;0.00;0.00;71.08
axle;60;1415221140;36;27.40;0.00;6.44;0.02;0.00;66.14
axle;60;1415221140;37;23.10;0.00;6.19;0.00;0.00;70.71
axle;60;1415221140;38;23.69;0.00;6.03;0.00;0.00;70.29
axle;60;1415221140;39;23.02;0.00;5.50;0.00;0.00;71.48
axle;60;1415221140;40;6.72;0.00;2.37;0.00;0.00;90.91
axle;60;1415221140;41;6.83;0.00;1.57;0.00;0.00;91.61
axle;60;1415221140;42;8.07;0.00;1.62;0.00;0.00;90.31
axle;60;1415221140;43;7.58;0.00;1.72;0.00;0.00;90.70
axle;60;1415221140;44;6.27;0.00;1.44;0.00;0.00;92.29
axle;60;1415221140;45;7.73;0.00;2.50;0.00;0.00;89.77
axle;60;1415221140;46;6.99;0.00;1.77;0.00;0.00;91.24
axle;60;1415221140;47;5.68;0.00;1.57;0.02;0.00;92.73
axle;60;1415221140;48;10.75;0.00;2.95;0.00;0.00;86.30
axle;60;1415221140;49;13.15;0.00;2.93;0.00;0.00;83.92
axle;60;1415221140;50;14.37;0.00;3.46;0.00;0.00;82.17
axle;60;1415221140;51;15.00;0.00;3.17;0.00;0.00;81.82
axle;60;1415221140;52;12.95;0.00;3.52;0.00;0.00;83.53
axle;60;1415221140;53;14.56;0.00;2.64;0.00;0.00;82.80
axle;60;1415221140;54;12.66;0.00;2.94;0.00;0.00;84.40
axle;60;1415221140;55;12.41;0.00;2.58;0.00;0.00;85.01
axle;60;1415221140;56;9.07;0.00;2.16;0.00;0.00;88.77
axle;60;1415221140;57;12.92;0.00;2.67;0.12;0.00;84.30
axle;60;1415221140;58;12.87;0.00;3.29;0.00;0.00;83.84
axle;60;1415221140;59;11.71;0.00;2.55;0.00;0.00;85.75
axle;60;1415221140;60;12.81;0.00;2.83;0.00;0.00;84.37
axle;60;1415221140;61;19.70;0.00;4.05;0.00;0.00;76.26
axle;60;1415221140;62;27.81;0.00;2.67;0.00;0.00;69.51
axle;60;1415221140;63;12.53;0.00;2.86;0.00;0.00;84.61
axle;60;1415221200;-1;5.93;0.00;0.69;0.03;0.00;93.35
axle;60;1415221200;0;31.30;0.00;5.68;0.00;0.00;63.02
axle;60;1415221200;1;21.47;0.00;4.52;0.00;0.00;74.01
axle;60;1415221200;2;19.18;0.00;5.12;0.00;0.00;75.70
axle;60;1415221200;3;2.49;0.00;1.50;0.00;0.00;96.01
axle;60;1415221200;4;1.64;0.00;0.72;0.23;0.00;97.41
axle;60;1415221200;5;7.54;0.00;0.93;0.00;0.00;91.53
axle;60;1415221200;6;4.41;0.00;2.19;0.00;0.00;93.40
axle;60;1415221200;7;11.03;0.00;1.63;0.00;0.00;87.34
axle;60;1415221200;8;88.59;0.00;0.77;0.00;0.00;10.64
axle;60;1415221200;9;26.78;0.00;1.23;0.28;0.00;71.70
axle;60;1415221200;10;1.34;0.00;1.12;0.00;0.00;97.54
axle;60;1415221200;11;1.37;0.00;1.03;0.00;0.00;97.60
axle;60;1415221200;12;2.55;0.00;0.30;0.00;0.00;97.15
axle;60;1415221200;13;2.31;0.00;0.79;0.00;0.00;96.90
axle;60;1415221200;14;2.52;0.00;0.70;0.23;0.00;96.54
axle;60;1415221200;15;2.44;0.00;0.47;0.00;0.00;97.09
axle;60;1415221200;16;12.52;0.00;1.53;0.00;0.00;85.94
axle;60;1415221200;17;3.03;0.00;0.40;0.02;0.00;96.55
axle;60;1415221200;18;14.75;0.00;1.77;0.00;0.00;83.48
axle;60;1415221200;19;0.12;0.00;0.15;0.00;0.00;99.73
axle;60;1415221200;20;0.10;0.00;0.00;0.00;0.00;99.90
axle;60;1415221200;21;11.46;0.00;1.60;0.00;0.00;86.94
axle;60;1415221200;22;2.43;0.00;0.32;0.00;0.00;97.25
axle;60;1415221200;23;13.94;0.00;1.25;0.00;0.00;84.81
axle;60;1415221200;24;16.43;0.00;0.43;0.12;0.00;83.02
axle;60;1415221200;25;46.40;0.00;0.28;0.00;0.00;53.32
axle;60;1415221200;26;14.36;0.00;4.75;0.28;0.00;80.60
axle;60;1415221200;27;0.10;0.00;0.05;0.10;0.00;99.75
axle;60;1415221200;28;0.08;0.00;0.07;0.13;0.00;99.72
axle;60;1415221200;29;0.05;0.00;0.10;0.07;0.00;99.78
axle;60;1415221200;30;0.10;0.00;0.25;0.23;0.00;99.42
axle;60;1415221200;31;0.00;0.00;0.15;0.22;0.00;99.63
axle;60;1415221200;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221200;33;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415221200;34;0.13;0.00;0.13;0.00;0.00;99.73
axle;60;1415221200;35;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415221200;36;0.25;0.00;0.22;0.00;0.00;99.53
axle;60;1415221200;37;0.13;0.00;0.02;0.00;0.00;99.85
axle;60;1415221200;38;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415221200;39;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415221200;40;0.87;0.00;0.20;0.00;0.00;98.93
axle;60;1415221200;41;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221200;42;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415221200;43;0.10;0.00;0.03;0.00;0.00;99.87
axle;60;1415221200;44;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415221200;45;0.07;0.00;0.02;0.00;0.00;99.92
axle;60;1415221200;46;1.03;0.00;0.13;0.00;0.00;98.83
axle;60;1415221200;47;0.07;0.00;0.00;0.00;0.00;99.93
axle;60;1415221200;48;0.20;0.00;0.07;0.00;0.00;99.73
axle;60;1415221200;49;2.93;0.00;0.35;0.00;0.00;96.72
axle;60;1415221200;50;9.60;0.00;0.53;0.00;0.00;89.87
axle;60;1415221200;51;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415221200;52;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415221200;53;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1415221200;54;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415221200;55;0.78;0.00;0.20;0.00;0.00;99.02
axle;60;1415221200;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221200;57;0.17;0.00;0.13;0.03;0.00;99.67
axle;60;1415221200;58;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415221200;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221200;60;0.00;0.00;0.00;0.02;0.00;99.98
axle;60;1415221200;61;0.00;0.00;0.02;0.02;0.00;99.97
axle;60;1415221200;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221200;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221260;-1;3.11;0.00;0.30;0.00;0.00;96.58
axle;60;1415221260;0;0.00;0.00;0.03;0.02;0.00;99.95
axle;60;1415221260;1;0.00;0.00;0.20;0.00;0.00;99.80
axle;60;1415221260;2;32.13;0.00;4.85;0.00;0.00;63.02
axle;60;1415221260;3;0.08;0.00;0.22;0.00;0.00;99.70
axle;60;1415221260;4;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415221260;5;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415221260;6;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221260;7;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221260;8;99.80;0.00;0.20;0.00;0.00;0.00
axle;60;1415221260;9;4.09;0.00;0.62;0.00;0.00;95.29
axle;60;1415221260;10;3.38;0.00;0.50;0.00;0.00;96.12
axle;60;1415221260;11;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221260;12;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415221260;13;0.33;0.00;0.20;0.00;0.00;99.47
axle;60;1415221260;14;1.17;0.00;0.72;0.00;0.00;98.11
axle;60;1415221260;15;0.39;0.00;0.75;0.00;0.00;98.86
axle;60;1415221260;16;0.95;0.00;2.15;0.00;0.00;96.90
axle;60;1415221260;17;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415221260;18;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415221260;19;0.00;0.00;0.32;0.00;0.00;99.68
axle;60;1415221260;20;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415221260;21;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415221260;22;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221260;23;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221260;24;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415221260;25;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221260;26;46.58;0.00;6.97;0.00;0.00;46.45
axle;60;1415221260;27;0.00;0.00;0.15;0.00;0.00;99.85
axle;60;1415221260;28;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415221260;29;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415221260;30;0.05;0.00;0.02;0.03;0.00;99.90
axle;60;1415221260;31;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415221260;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221260;33;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415221260;34;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415221260;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221260;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221260;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221260;38;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415221260;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221260;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221260;41;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415221260;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221260;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221260;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221260;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221260;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221260;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221260;48;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415221260;49;0.03;0.02;0.08;0.05;0.00;99.82
axle;60;1415221260;50;0.00;0.00;0.02;0.02;0.00;99.97
axle;60;1415221260;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221260;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221260;53;9.68;0.00;0.40;0.03;0.00;89.88
axle;60;1415221260;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221260;55;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415221260;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221260;57;0.20;0.00;0.42;0.03;0.00;99.35
axle;60;1415221260;58;0.02;0.05;0.08;0.00;0.00;99.85
axle;60;1415221260;59;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415221260;60;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415221260;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221260;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221260;63;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415221320;-1;3.09;0.00;0.33;0.02;0.00;96.55
axle;60;1415221320;0;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221320;1;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415221320;2;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415221320;3;0.13;0.00;0.75;0.00;0.00;99.12
axle;60;1415221320;4;7.02;0.00;1.40;0.00;0.00;91.58
axle;60;1415221320;5;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415221320;6;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221320;7;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415221320;8;99.78;0.00;0.22;0.00;0.00;0.00
axle;60;1415221320;9;0.20;0.00;0.18;0.00;0.00;99.62
axle;60;1415221320;10;7.60;0.00;1.05;0.30;0.00;91.05
axle;60;1415221320;11;0.00;0.00;0.00;0.03;0.00;99.97
axle;60;1415221320;12;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415221320;13;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221320;14;1.46;0.00;0.89;0.00;0.00;97.64
axle;60;1415221320;15;0.18;0.00;0.47;0.00;0.00;99.35
axle;60;1415221320;16;0.70;0.00;2.35;0.00;0.00;96.95
axle;60;1415221320;17;0.00;0.00;0.27;0.00;0.00;99.73
axle;60;1415221320;18;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1415221320;19;0.02;0.00;0.12;0.00;0.00;99.87
axle;60;1415221320;20;32.74;0.00;5.20;0.00;0.00;62.05
axle;60;1415221320;21;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415221320;22;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415221320;23;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221320;24;0.03;0.00;0.07;0.10;0.00;99.80
axle;60;1415221320;25;0.00;0.00;0.10;0.12;0.00;99.78
axle;60;1415221320;26;13.08;0.00;1.92;0.22;0.00;84.78
axle;60;1415221320;27;0.00;0.00;0.05;0.03;0.00;99.92
axle;60;1415221320;28;11.02;0.00;0.87;0.05;0.00;88.06
axle;60;1415221320;29;0.03;0.00;0.17;0.07;0.00;99.73
axle;60;1415221320;30;0.00;0.00;0.18;0.37;0.00;99.45
axle;60;1415221320;31;0.00;0.00;0.00;0.02;0.00;99.98
axle;60;1415221320;32;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415221320;33;4.20;0.00;2.20;0.00;0.00;93.60
axle;60;1415221320;34;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415221320;35;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415221320;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221320;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221320;38;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1415221320;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221320;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221320;41;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221320;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221320;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221320;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221320;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221320;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221320;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221320;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221320;49;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415221320;50;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415221320;51;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415221320;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221320;53;9.67;0.00;0.38;0.00;0.00;89.95
axle;60;1415221320;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221320;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221320;56;0.00;0.00;0.05;0.02;0.00;99.93
axle;60;1415221320;57;9.97;0.00;2.23;0.00;0.00;87.79
axle;60;1415221320;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221320;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221320;60;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415221320;61;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415221320;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221320;63;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415221380;-1;3.08;0.00;0.36;0.02;0.00;96.54
axle;60;1415221380;0;0.95;0.00;0.45;0.00;0.00;98.60
axle;60;1415221380;1;0.00;0.00;0.20;0.00;0.00;99.80
axle;60;1415221380;2;2.07;0.00;0.77;0.00;0.00;97.17
axle;60;1415221380;3;0.15;0.00;0.55;0.00;0.00;99.30
axle;60;1415221380;4;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415221380;5;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221380;6;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415221380;7;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415221380;8;2.24;0.00;0.23;0.00;0.00;97.52
axle;60;1415221380;9;1.41;0.00;0.54;0.00;0.00;98.06
axle;60;1415221380;10;6.15;0.00;0.75;0.32;0.00;92.78
axle;60;1415221380;11;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221380;12;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415221380;13;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221380;14;1.35;0.00;0.96;0.00;0.00;97.69
axle;60;1415221380;15;97.70;0.00;0.25;0.00;0.00;2.05
axle;60;1415221380;16;0.82;0.00;2.27;0.00;0.00;96.91
axle;60;1415221380;17;0.00;0.00;0.30;0.00;0.00;99.70
axle;60;1415221380;18;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415221380;19;0.02;0.00;0.17;0.00;0.00;99.82
axle;60;1415221380;20;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415221380;21;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415221380;22;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221380;23;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415221380;24;0.03;0.00;0.17;0.22;0.00;99.58
axle;60;1415221380;25;0.02;0.00;0.12;0.18;0.00;99.68
axle;60;1415221380;26;2.04;0.00;0.93;0.45;0.00;96.58
axle;60;1415221380;27;0.02;0.00;0.22;0.17;0.00;99.60
axle;60;1415221380;28;2.48;0.00;1.33;0.02;0.00;96.16
axle;60;1415221380;29;2.27;0.00;1.32;0.05;0.00;96.36
axle;60;1415221380;30;0.02;0.00;0.05;0.05;0.00;99.88
axle;60;1415221380;31;0.00;0.00;0.02;0.03;0.00;99.95
axle;60;1415221380;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221380;33;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415221380;34;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221380;35;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415221380;36;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415221380;37;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415221380;38;55.40;0.00;8.08;0.00;0.00;36.52
axle;60;1415221380;39;0.07;0.00;0.00;0.00;0.00;99.93
axle;60;1415221380;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221380;41;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221380;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221380;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415221380;44;0.00;0.00;0.00;0.00;0.00;100.00
